Player,Match,Runs Scored,Balls Played,Out,Bat SR,50,100,4s Scored,6s Scored,Bat Dot%,Overs Bowled,Runs Given,Wickets Taken,Econ,Bowl Avg,Bowl SR,5W,4s Given,6s Given,Bowl Dot%,next_runs,next_balls,next_overs,next_runs_given,next_wkts
JB Little,ipl2023_73,0,0,0,0,0,0,0,0,0,3.0,26,1,8.67,26.0,18.0,0,2,1,38.9,0,0,2.0,30,0
JB Little,ipl2023_74,0,0,0,0,0,0,0,0,0,2.0,30,0,15.00,0,0,0,0,3,8.3,0,1,2.0,7,1
JB Little,lpl2021_14,0,1,0,0.0,0,0,0,0,100.0,2.0,7,1,3.50,7.0,12.0,0,1,0,83.3,0,0,3.0,29,2
JB Little,lpl2021_16,0,0,0,0,0,0,0,0,0,3.0,29,2,9.67,14.5,9.0,0,3,1,22.2,0,0,4.0,24,0
JB Little,lpl2021_21,0,0,0,0,0,0,0,0,0,4.0,24,0,6.00,0,0,0,3,0,50.0,2,3,4.0,37,1
JB Little,sat20_2023_26,2,3,0,66.7,0,0,0,0,66.7,4.0,37,1,9.25,37.0,24.0,0,5,1,37.5,0,1,4.0,39,1
JB Little,sat20_2023_28,0,1,0,0.0,0,0,0,0,100.0,4.0,39,1,9.75,39.0,24.0,0,5,2,45.8,0,0,2.3,21,2
JB Little,t100m2022_21,0,0,0,0,0,0,0,0,0,2.3,21,2,8.40,10.5,7.5,0,1,1,86.7,0,0,1.3,12,2
JB Little,t100m2022_28,0,0,0,0,0,0,0,0,0,1.3,12,2,8.00,6.0,4.5,0,2,0,44.4,0,0,3.2,13,5
JB Little,t100m2022_32,0,0,0,0,0,0,0,0,0,3.2,13,5,3.90,2.6,4.0,1,0,1,70.0,0,0,3.2,40,2
JB Little,t100m2022_33,0,0,0,0,0,0,0,0,0,3.2,40,2,12.00,20.0,10.0,0,5,2,30.0,5,2,3.2,18,2
JB Little,t100m2022_34,5,2,0,250.0,0,0,1,0,0.0,3.2,18,2,5.40,9.0,10.0,0,2,0,45.0,0,0,1.4,22,2
JB Little,t100m2023_02,0,0,0,0,0,0,0,0,0,1.4,22,2,13.20,11.0,5.0,0,2,1,70.0,1,1,3.0,15,2
JB Little,t100m2023_10,1,1,0,100.0,0,0,0,0,0.0,3.0,15,2,5.00,7.5,9.0,0,0,1,66.7,0,5,3.2,38,1
JB Little,t100m2023_13,0,5,1,0.0,0,0,0,0,100.0,3.2,38,1,11.40,38.0,20.0,0,4,2,35.0,0,0,3.2,33,2
JB Little,t100m2023_18,0,0,0,0,0,0,0,0,0,3.2,33,2,9.90,16.5,10.0,0,3,2,40.0,0,0,3.2,36,0
JB Little,t100m2023_33,0,0,0,0,0,0,0,0,0,3.2,36,0,10.80,0,0,0,3,2,45.0,0,0,3.2,21,1
JB Little,t100m2023_34,0,0,0,0,0,0,0,0,0,3.2,21,1,6.30,21.0,20.0,0,2,1,55.0,0,0,0,0,0
UT Yadav,ipl2017_11,0,0,0,0,0,0,0,0,0,4.0,33,4,8.25,8.2,6.0,0,2,2,58.3,0,0,3.0,27,0
UT Yadav,ipl2017_14,0,0,0,0,0,0,0,0,0,3.0,27,0,9.00,0,0,0,4,1,61.1,0,0,4.0,53,1
UT Yadav,ipl2017_18,0,0,0,0,0,0,0,0,0,4.0,53,1,13.25,53.0,24.0,0,7,3,29.2,0,0,2.0,17,1
UT Yadav,ipl2017_23,0,0,0,0,0,0,0,0,0,2.0,17,1,8.50,17.0,12.0,0,1,1,25.0,2,4,3.0,15,1
UT Yadav,ipl2017_27,2,4,0,50.0,0,0,0,0,75.0,3.0,15,1,5.00,15.0,18.0,0,3,0,66.7,0,0,3.0,28,1
UT Yadav,ipl2017_30,0,0,0,0,0,0,0,0,0,3.0,28,1,9.33,28.0,18.0,0,3,1,61.1,0,0,4.0,38,1
UT Yadav,ipl2017_32,0,0,0,0,0,0,0,0,0,4.0,38,1,9.50,38.0,24.0,0,3,2,41.7,0,0,4.0,30,0
UT Yadav,ipl2017_37,0,0,0,0,0,0,0,0,0,4.0,30,0,7.50,0,0,0,1,2,45.8,2,2,4.0,23,1
UT Yadav,ipl2017_41,2,2,0,100.0,0,0,0,0,0.0,4.0,23,1,5.75,23.0,24.0,0,2,1,50.0,0,0,4.0,36,3
UT Yadav,ipl2017_46,0,0,0,0,0,0,0,0,0,4.0,36,3,9.00,12.0,8.0,0,4,2,54.2,0,0,3.0,26,1
UT Yadav,ipl2017_49,0,0,0,0,0,0,0,0,0,3.0,26,1,8.67,26.0,18.0,0,3,0,50.0,4,4,4.0,40,0
UT Yadav,ipl2017_54,4,4,0,100.0,0,0,0,0,0.0,4.0,40,0,10.00,0,0,0,5,2,37.5,0,0,4.0,21,2
UT Yadav,ipl2017_58,0,0,0,0,0,0,0,0,0,4.0,21,2,5.25,10.5,12.0,0,2,0,54.2,2,3,2.3,23,1
UT Yadav,ipl2017_59,2,3,0,66.7,0,0,0,0,33.3,2.3,23,1,9.20,23.0,15.0,0,4,0,46.7,0,0,4.0,27,2
UT Yadav,ipl2018_03,0,0,0,0,0,0,0,0,0,4.0,27,2,6.75,13.5,12.0,0,3,1,62.5,0,0,4.0,23,3
UT Yadav,ipl2018_08,0,0,0,0,0,0,0,0,0,4.0,23,3,5.75,7.7,8.0,0,3,0,54.2,0,0,4.0,59,0
UT Yadav,ipl2018_11,0,0,0,0,0,0,0,0,0,4.0,59,0,14.75,0,0,0,4,4,33.3,1,2,4.0,36,2
UT Yadav,ipl2018_14,1,2,1,50.0,0,0,0,0,50.0,4.0,36,2,9.00,18.0,12.0,0,3,2,45.8,0,0,4.0,27,1
UT Yadav,ipl2018_19,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,3,1,45.8,0,1,4.0,23,1
UT Yadav,ipl2018_24,0,1,1,0.0,0,0,0,0,100.0,4.0,23,1,5.75,23.0,24.0,0,2,1,50.0,0,0,3.1,36,0
UT Yadav,ipl2018_29,0,0,0,0,0,0,0,0,0,3.1,36,0,11.37,0,0,0,3,3,36.8,1,2,4.0,29,2
UT Yadav,ipl2018_31,1,2,0,50.0,0,0,0,0,50.0,4.0,29,2,7.25,14.5,12.0,0,3,0,54.2,1,5,3.0,15,2
UT Yadav,ipl2018_35,1,5,1,20.0,0,0,0,0,80.0,3.0,15,2,5.00,7.5,9.0,0,1,1,72.2,0,0,4.0,36,1
UT Yadav,ipl2018_39,0,0,0,0,0,0,0,0,0,4.0,36,1,9.00,36.0,24.0,0,4,1,41.7,0,0,3.0,28,0
UT Yadav,ipl2018_45,0,0,0,0,0,0,0,0,0,3.0,28,0,9.33,0,0,0,4,1,50.0,0,0,4.0,23,3
UT Yadav,ipl2018_48,0,0,0,0,0,0,0,0,0,4.0,23,3,5.75,7.7,8.0,0,1,2,62.5,0,0,4.0,31,0
UT Yadav,ipl2018_51,0,0,0,0,0,0,0,0,0,4.0,31,0,7.75,0,0,0,2,2,41.7,0,1,4.0,25,3
UT Yadav,ipl2018_53,0,1,1,0.0,0,0,0,0,100.0,4.0,25,3,6.25,8.3,8.0,0,4,0,50.0,1,10,3.0,13,0
UT Yadav,ipl2019_01,1,10,1,10.0,0,0,0,0,90.0,3.0,13,0,4.33,0,0,0,1,0,55.6,0,0,4.0,26,2
UT Yadav,ipl2019_07,0,0,0,0,0,0,0,0,0,4.0,26,2,6.50,13.0,12.0,0,4,0,50.0,14,9,4.0,47,0
UT Yadav,ipl2019_11,14,9,0,155.6,0,0,1,1,44.4,4.0,47,0,11.75,0,0,0,4,3,29.2,0,0,3.5,40,0
UT Yadav,ipl2019_14,0,0,0,0,0,0,0,0,0,3.5,40,0,10.43,0,0,0,4,1,30.4,0,0,4.0,42,0
UT Yadav,ipl2019_28,0,0,0,0,0,0,0,0,0,4.0,42,0,10.50,0,0,0,4,2,37.5,0,1,2.0,25,0
UT Yadav,ipl2019_31,0,1,0,0.0,0,0,0,0,100.0,2.0,25,0,12.50,0,0,0,4,1,58.3,1,1,4.0,47,2
UT Yadav,ipl2019_39,1,1,0,100.0,0,0,0,0,0.0,4.0,47,2,11.75,23.5,12.0,0,4,4,50.0,0,0,4.0,36,3
UT Yadav,ipl2019_42,0,0,0,0,0,0,0,0,0,4.0,36,3,9.00,12.0,8.0,0,3,2,58.3,0,0,4.0,39,1
UT Yadav,ipl2019_46,0,0,0,0,0,0,0,0,0,4.0,39,1,9.75,39.0,24.0,0,6,1,33.3,0,0,1.0,10,0
UT Yadav,ipl2019_49,0,0,0,0,0,0,0,0,0,1.0,10,0,10.00,0,0,0,1,1,66.7,9,4,4.0,46,0
UT Yadav,ipl2019_54,9,4,0,225.0,0,0,2,0,25.0,4.0,46,0,11.50,0,0,0,4,3,33.3,0,0,4.0,48,0
UT Yadav,ipl2020_03,0,0,0,0,0,0,0,0,0,4.0,48,0,12.00,0,0,0,6,2,41.7,0,2,3.0,33,0
UT Yadav,ipl2020_06,0,2,1,0.0,0,0,0,0,100.0,3.0,33,0,11.00,0,0,0,5,1,38.9,0,0,4.0,20,2
UT Yadav,ipl2022_01,0,0,0,0,0,0,0,0,0,4.0,20,2,5.00,10.0,12.0,0,1,1,75.0,18,12,4.0,16,2
UT Yadav,ipl2022_06,18,12,1,150.0,0,0,2,1,41.7,4.0,16,2,4.00,8.0,12.0,0,2,0,58.3,0,0,4.0,23,4
UT Yadav,ipl2022_08,0,0,0,0,0,0,0,0,0,4.0,23,4,5.75,5.8,6.0,0,2,1,58.3,0,0,4.0,25,1
UT Yadav,ipl2022_14,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,2,1,50.0,0,1,4.0,48,1
UT Yadav,ipl2022_19,0,1,1,0.0,0,0,0,0,100.0,4.0,48,1,12.00,48.0,24.0,0,5,3,37.5,1,1,4.0,31,0
UT Yadav,ipl2022_25,1,1,0,100.0,0,0,0,0,0.0,4.0,31,0,7.75,0,0,0,5,0,45.8,21,9,4.0,44,0
UT Yadav,ipl2022_30,21,9,1,233.3,0,0,1,2,22.2,4.0,44,0,11.00,0,0,0,4,3,45.8,15,15,4.0,31,1
UT Yadav,ipl2022_35,15,15,0,100.0,0,0,1,1,60.0,4.0,31,1,7.75,31.0,24.0,0,3,1,41.7,0,1,4.0,24,3
UT Yadav,ipl2022_41,0,1,0,0.0,0,0,0,0,100.0,4.0,24,3,6.00,8.0,8.0,0,3,0,54.2,0,0,4.0,24,1
UT Yadav,ipl2022_47,0,0,0,0,0,0,0,0,0,4.0,24,1,6.00,24.0,24.0,0,5,0,79.2,0,0,4.0,19,1
UT Yadav,ipl2022_61,0,0,0,0,0,0,0,0,0,4.0,19,1,4.75,19.0,24.0,0,1,1,54.2,0,1,4.0,34,0
UT Yadav,ipl2022_66,0,1,1,0.0,0,0,0,0,100.0,4.0,34,0,8.50,0,0,0,2,2,29.2,0,0,4.0,27,1
UT Yadav,ipl2023_02,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,2,1,45.8,6,2,2.0,17,0
UT Yadav,ipl2023_09,6,2,0,300.0,0,0,1,0,0.0,2.0,17,0,8.50,0,0,0,3,0,41.7,5,6,3.0,24,0
UT Yadav,ipl2023_13,5,6,0,83.3,0,0,0,0,16.7,3.0,24,0,8.00,0,0,0,4,0,44.4,1,1,3.0,42,0
UT Yadav,ipl2023_19,1,1,0,100.0,0,0,0,0,0.0,3.0,42,0,14.00,0,0,0,3,3,22.2,0,0,2.0,19,0
UT Yadav,ipl2023_22,0,0,0,0,0,0,0,0,0,2.0,19,0,9.50,0,0,0,1,2,50.0,3,5,1.0,6,0
UT Yadav,ipl2023_28,3,5,1,60.0,0,0,0,0,60.0,1.0,6,0,6.00,0,0,0,1,0,50.0,4,4,3.0,35,0
UT Yadav,ipl2023_33,4,4,1,100.0,0,0,0,0,50.0,3.0,35,0,11.67,0,0,0,3,3,38.9,0,0,1.0,19,0
UT Yadav,ipl2023_36,0,0,0,0,0,0,0,0,0,1.0,19,0,19.00,0,0,0,1,2,0.0,0,0,3.0,31,2
UT Yadav,ipl2024_05,0,0,0,0,0,0,0,0,0,3.0,31,2,10.33,15.5,9.0,0,4,2,50.0,0,1,3.0,25,0
UT Yadav,smat2022_088,0,1,0,0.0,0,0,0,0,100.0,3.0,25,0,8.33,0,0,0,1,1,38.9,0,0,4.0,33,0
UT Yadav,smat2022_126,0,0,0,0,0,0,0,0,0,4.0,33,0,8.25,0,0,0,4,0,37.5,0,0,4.0,27,3
UT Yadav,smat2022_129,0,0,0,0,0,0,0,0,0,4.0,27,3,6.75,9.0,8.0,0,3,1,62.5,0,0,4.0,46,0
UT Yadav,smat2022_131,0,0,0,0,0,0,0,0,0,4.0,46,0,11.50,0,0,0,8,1,37.5,2,3,3.0,22,0
UT Yadav,smat2022_135,2,3,0,66.7,0,0,0,0,33.3,3.0,22,0,7.33,0,0,0,1,2,61.1,0,0,0,0,0
Noor Ahmad,bbl2020_10,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,1,2,50.0,0,0,3.0,36,1
Noor Ahmad,bbl2020_25,0,0,0,0,0,0,0,0,0,3.0,36,1,12.00,36.0,18.0,0,3,2,27.8,1,2,3.0,23,0
Noor Ahmad,bbl2020_29,1,2,1,50.0,0,0,0,0,50.0,3.0,23,0,7.67,0,0,0,0,1,38.9,0,0,4.0,35,0
Noor Ahmad,bbl2020_33,0,0,0,0,0,0,0,0,0,4.0,35,0,8.75,0,0,0,2,2,33.3,0,0,4.0,34,0
Noor Ahmad,bbl2020_39,0,0,0,0,0,0,0,0,0,4.0,34,0,8.50,0,0,0,1,2,29.2,0,0,4.0,29,0
Noor Ahmad,bbl2020_42,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,3,0,50.0,7,7,4.0,26,0
Noor Ahmad,ilt20_2023_06,7,7,0,100.0,0,0,1,0,42.9,4.0,26,0,6.50,0,0,0,1,1,41.7,0,0,4.0,28,0
Noor Ahmad,ilt20_2023_10,0,0,0,0,0,0,0,0,0,4.0,28,0,7.00,0,0,0,2,0,20.8,5,3,4.0,32,1
Noor Ahmad,ilt20_2023_14,5,3,0,166.7,0,0,0,0,0.0,4.0,32,1,8.00,32.0,24.0,0,3,0,33.3,4,8,4.0,27,1
Noor Ahmad,ilt20_2023_19,4,8,0,50.0,0,0,0,0,62.5,4.0,27,1,6.75,27.0,24.0,0,1,1,45.8,23,19,4.0,27,2
Noor Ahmad,ilt20_2023_23,23,19,1,121.1,0,0,1,1,42.1,4.0,27,2,6.75,13.5,12.0,0,2,1,45.8,10,11,1.0,8,0
Noor Ahmad,ilt20_2023_30,10,11,0,90.9,0,0,1,0,36.4,1.0,8,0,8.00,0,0,0,1,0,50.0,0,0,2.2,28,1
Noor Ahmad,ipl2023_23,0,0,0,0,0,0,0,0,0,2.2,28,1,12.00,28.0,14.0,0,2,2,35.7,0,0,4.0,18,2
Noor Ahmad,ipl2023_30,0,0,0,0,0,0,0,0,0,4.0,18,2,4.50,9.0,12.0,0,1,0,54.2,0,0,4.0,37,3
Noor Ahmad,ipl2023_35,0,0,0,0,0,0,0,0,0,4.0,37,3,9.25,12.3,8.0,0,2,3,41.7,0,0,4.0,21,2
Noor Ahmad,ipl2023_39,0,0,0,0,0,0,0,0,0,4.0,21,2,5.25,10.5,12.0,0,1,1,54.2,0,0,4.0,20,0
Noor Ahmad,ipl2023_44,0,0,0,0,0,0,0,0,0,4.0,20,0,5.00,0,0,0,1,0,54.2,0,0,3.0,25,2
Noor Ahmad,ipl2023_48,0,0,0,0,0,0,0,0,0,3.0,25,2,8.33,12.5,9.0,0,2,1,55.6,0,0,4.0,26,1
Noor Ahmad,ipl2023_51,0,0,0,0,0,0,0,0,0,4.0,26,1,6.50,26.0,24.0,0,4,0,50.0,1,3,4.0,38,0
Noor Ahmad,ipl2023_57,1,3,1,33.3,0,0,0,0,66.7,4.0,38,0,9.50,0,0,0,4,1,29.2,0,1,2.5,35,0
Noor Ahmad,ipl2023_62,0,1,1,0.0,0,0,0,0,100.0,2.5,35,0,12.35,0,0,0,3,2,23.5,0,0,4.0,39,2
Noor Ahmad,ipl2023_70,0,0,0,0,0,0,0,0,0,4.0,39,2,9.75,19.5,12.0,0,4,1,33.3,7,5,4.0,29,1
Noor Ahmad,ipl2023_71,7,5,0,140.0,0,0,1,0,20.0,4.0,29,1,7.25,29.0,24.0,0,3,0,25.0,0,0,4.0,35,0
Noor Ahmad,ipl2023_73,0,0,0,0,0,0,0,0,0,4.0,35,0,8.75,0,0,0,1,2,37.5,0,0,3.0,17,2
Noor Ahmad,ipl2023_74,0,0,0,0,0,0,0,0,0,3.0,17,2,5.67,8.5,9.0,0,0,0,50.0,0,0,4.0,25,1
Noor Ahmad,lpl2021_01,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,3,0,37.5,11,14,4.0,22,1
Noor Ahmad,lpl2021_03,11,14,0,78.6,0,0,1,0,50.0,4.0,22,1,5.50,22.0,24.0,0,1,0,58.3,0,0,4.0,22,1
Noor Ahmad,lpl2021_05,0,0,0,0,0,0,0,0,0,4.0,22,1,5.50,22.0,24.0,0,1,0,62.5,0,0,4.0,24,2
Noor Ahmad,lpl2021_08,0,0,0,0,0,0,0,0,0,4.0,24,2,6.00,12.0,12.0,0,1,0,33.3,3,5,4.0,28,0
Noor Ahmad,lpl2021_10,3,5,0,60.0,0,0,0,0,40.0,4.0,28,0,7.00,0,0,0,0,0,62.5,0,2,3.0,33,1
Noor Ahmad,lpl2021_13,0,2,1,0.0,0,0,0,0,100.0,3.0,33,1,11.00,33.0,18.0,0,2,1,44.4,0,0,3.0,28,0
Noor Ahmad,lpl2021_16,0,0,0,0,0,0,0,0,0,3.0,28,0,9.33,0,0,0,2,1,22.2,1,2,4.0,12,2
Noor Ahmad,lpl2021_19,1,2,0,50.0,0,0,0,0,50.0,4.0,12,2,3.00,6.0,12.0,0,0,0,79.2,2,5,3.4,28,1
Noor Ahmad,lpl2022_03,2,5,1,40.0,0,0,0,0,60.0,3.4,28,1,7.64,28.0,22.0,0,4,0,36.4,0,0,3.0,23,0
Noor Ahmad,lpl2022_05,0,0,0,0,0,0,0,0,0,3.0,23,0,7.67,0,0,0,3,0,27.8,20,8,4.0,26,0
Noor Ahmad,lpl2022_11,20,8,1,250.0,0,0,1,2,25.0,4.0,26,0,6.50,0,0,0,3,0,58.3,2,4,3.3,25,0
Noor Ahmad,lpl2022_14,2,4,1,50.0,0,0,0,0,75.0,3.3,25,0,7.14,0,0,0,1,1,47.6,0,0,4.0,17,1
Noor Ahmad,lpl2022_15,0,0,0,0,0,0,0,0,0,4.0,17,1,4.25,17.0,24.0,0,2,0,70.8,13,11,4.0,24,0
Noor Ahmad,lpl2022_18,13,11,1,118.2,0,0,0,1,27.3,4.0,24,0,6.00,0,0,0,0,0,20.8,0,0,4.0,17,1
Noor Ahmad,lpl2022_20,0,0,0,0,0,0,0,0,0,4.0,17,1,4.25,17.0,24.0,0,0,1,62.5,0,0,4.0,27,1
Noor Ahmad,lpl2023_04,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,2,0,29.2,0,0,4.0,26,0
Noor Ahmad,lpl2023_06,0,0,0,0,0,0,0,0,0,4.0,26,0,6.50,0,0,0,1,0,66.7,0,0,4.0,34,2
Noor Ahmad,lpl2023_08,0,0,0,0,0,0,0,0,0,4.0,34,2,8.50,17.0,12.0,0,4,2,62.5,7,2,4.0,46,1
Noor Ahmad,lpl2023_11,7,2,0,350.0,0,0,0,1,0.0,4.0,46,1,11.50,46.0,24.0,0,3,3,79.2,0,0,3.0,19,1
Noor Ahmad,lpl2023_14,0,0,0,0,0,0,0,0,0,3.0,19,1,6.33,19.0,18.0,0,1,0,66.7,0,0,4.0,14,2
Noor Ahmad,lpl2023_16,0,0,0,0,0,0,0,0,0,4.0,14,2,3.50,7.0,12.0,0,0,0,83.3,0,0,4.0,27,2
Noor Ahmad,lpl2023_21,0,0,0,0,0,0,0,0,0,4.0,27,2,6.75,13.5,12.0,0,2,1,58.3,0,0,4.0,27,3
Noor Ahmad,lpl2023_24,0,0,0,0,0,0,0,0,0,4.0,27,3,6.75,9.0,8.0,0,4,0,58.3,0,0,3.0,24,1
Noor Ahmad,psl2021_24,0,0,0,0,0,0,0,0,0,3.0,24,1,8.00,24.0,18.0,0,3,0,77.8,0,0,4.0,19,2
Noor Ahmad,psl2021_27,0,0,0,0,0,0,0,0,0,4.0,19,2,4.75,9.5,12.0,0,2,0,54.2,0,0,4.0,29,0
Noor Ahmad,psl2021_29,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,3,0,45.8,0,0,4.0,41,1
Noor Ahmad,psl2021_32,0,0,0,0,0,0,0,0,0,4.0,41,1,10.25,41.0,24.0,0,4,2,54.2,0,0,4.0,27,1
Noor Ahmad,psl2022_18,0,0,0,0,0,0,0,0,0,4.0,27,1,6.75,27.0,24.0,0,0,1,62.5,13,7,4.0,24,1
Noor Ahmad,psl2022_20,13,7,0,185.7,0,0,2,0,14.3,4.0,24,1,6.00,24.0,24.0,0,2,0,45.8,0,2,4.0,35,0
Noor Ahmad,psl2022_22,0,2,1,0.0,0,0,0,0,100.0,4.0,35,0,8.75,0,0,0,3,0,37.5,8,4,4.0,52,0
Noor Ahmad,psl2022_25,8,4,1,200.0,0,0,0,1,25.0,4.0,52,0,13.00,0,0,0,7,1,12.5,0,0,4.0,39,0
Noor Ahmad,sat20_2024_12,0,0,0,0,0,0,0,0,0,4.0,39,0,9.75,0,0,0,3,2,29.2,0,0,4.0,22,3
Noor Ahmad,sat20_2024_16,0,0,0,0,0,0,0,0,0,4.0,22,3,5.50,7.3,8.0,0,1,1,54.2,0,0,4.0,25,1
Noor Ahmad,sat20_2024_19,0,0,0,0,0,0,0,0,0,4.0,25,1,6.25,25.0,24.0,0,1,1,66.7,0,0,3.2,11,5
Noor Ahmad,sat20_2024_22,0,0,0,0,0,0,0,0,0,3.2,11,5,3.30,2.2,4.0,1,0,0,60.0,0,1,4.0,23,1
Noor Ahmad,sat20_2024_24,0,1,1,0.0,0,0,0,0,100.0,4.0,23,1,5.75,23.0,24.0,0,0,1,70.8,0,0,4.0,16,2
Noor Ahmad,sat20_2024_29,0,0,0,0,0,0,0,0,0,4.0,16,2,4.00,8.0,12.0,0,1,0,50.0,0,0,4.0,30,2
Noor Ahmad,scl2020_01,0,0,0,0,0,0,0,0,0,4.0,30,2,7.50,15.0,12.0,0,3,0,45.8,0,0,4.0,18,0
Noor Ahmad,scl2020_04,0,0,0,0,0,0,0,0,0,4.0,18,0,4.50,0,0,0,1,0,58.3,0,0,4.0,52,2
Noor Ahmad,scl2020_07,0,0,0,0,0,0,0,0,0,4.0,52,2,13.00,26.0,12.0,0,3,5,58.3,0,0,4.0,21,2
Noor Ahmad,scl2020_11,0,0,0,0,0,0,0,0,0,4.0,21,2,5.25,10.5,12.0,0,0,1,58.3,0,0,3.0,21,2
Noor Ahmad,scl2020_13,0,0,0,0,0,0,0,0,0,3.0,21,2,7.00,10.5,9.0,0,4,0,61.1,0,0,4.0,38,1
Noor Ahmad,scl2020_16,0,0,0,0,0,0,0,0,0,4.0,38,1,9.50,38.0,24.0,0,4,3,54.2,0,0,4.0,38,0
Noor Ahmad,scl2020_18,0,0,0,0,0,0,0,0,0,4.0,38,0,9.50,0,0,0,2,2,37.5,0,0,3.1,14,2
Noor Ahmad,scl2020_19,0,0,0,0,0,0,0,0,0,3.1,14,2,4.42,7.0,9.5,0,1,0,57.9,9,4,2.3,31,0
Noor Ahmad,t100m2022_01,9,4,0,225.0,0,0,0,1,25.0,2.3,31,0,12.40,0,0,0,2,1,13.3,0,0,0,0,0
SH Johnson,bbl2022_37,0,0,0,0,0,0,0,0,0,3.2,22,0,6.60,0,0,0,2,1,65.0,0,1,4.0,28,1
SH Johnson,bbl2022_40,0,1,1,0.0,0,0,0,0,100.0,4.0,28,1,7.00,28.0,24.0,0,4,0,50.0,0,0,4.0,41,1
SH Johnson,bbl2022_44,0,0,0,0,0,0,0,0,0,4.0,41,1,10.25,41.0,24.0,0,4,1,50.0,0,0,4.0,22,1
SH Johnson,bbl2022_49,0,0,0,0,0,0,0,0,0,4.0,22,1,5.50,22.0,24.0,0,2,0,79.2,0,0,4.0,38,0
SH Johnson,bbl2022_51,0,0,0,0,0,0,0,0,0,4.0,38,0,9.50,0,0,0,5,1,58.3,0,0,4.0,20,2
SH Johnson,bbl2022_55,0,0,0,0,0,0,0,0,0,4.0,20,2,5.00,10.0,12.0,0,2,0,50.0,0,0,2.0,23,0
SH Johnson,bbl2022_57,0,0,0,0,0,0,0,0,0,2.0,23,0,11.50,0,0,0,4,0,33.3,0,0,4.0,23,0
SH Johnson,bbl2022_59,0,0,0,0,0,0,0,0,0,4.0,23,0,5.75,0,0,0,2,0,54.2,0,0,4.0,28,3
SH Johnson,bbl2022_60,0,0,0,0,0,0,0,0,0,4.0,28,3,7.00,9.3,8.0,0,4,0,41.7,0,0,4.0,37,1
SH Johnson,bbl2022_61,0,0,0,0,0,0,0,0,0,4.0,37,1,9.25,37.0,24.0,0,5,0,33.3,0,0,2.0,25,1
SH Johnson,bbl2023_01,0,0,0,0,0,0,0,0,0,2.0,25,1,12.50,25.0,12.0,0,4,1,41.7,4,2,2.0,16,0
SH Johnson,bbl2023_06,4,2,0,200.0,0,0,1,0,50.0,2.0,16,0,8.00,0,0,0,2,0,33.3,0,0,4.0,39,1
SH Johnson,bbl2023_10,0,0,0,0,0,0,0,0,0,4.0,39,1,9.75,39.0,24.0,0,5,1,54.2,0,1,4.0,24,2
SH Johnson,bbl2023_16,0,1,1,0.0,0,0,0,0,100.0,4.0,24,2,6.00,12.0,12.0,0,0,2,62.5,0,0,4.0,32,1
SH Johnson,bbl2023_24,0,0,0,0,0,0,0,0,0,4.0,32,1,8.00,32.0,24.0,0,2,2,50.0,0,0,3.0,21,2
SH Johnson,bbl2023_29,0,0,0,0,0,0,0,0,0,3.0,21,2,7.00,10.5,9.0,0,3,0,50.0,0,0,4.0,23,2
SH Johnson,bbl2023_32,0,0,0,0,0,0,0,0,0,4.0,23,2,5.75,11.5,12.0,0,2,0,66.7,0,2,4.0,35,1
SH Johnson,bbl2023_35,0,2,0,0.0,0,0,0,0,100.0,4.0,35,1,8.75,35.0,24.0,0,4,1,54.2,11,7,4.0,14,2
SH Johnson,bbl2023_41,11,7,1,157.1,0,0,2,0,28.6,4.0,14,2,3.50,7.0,12.0,0,1,1,75.0,0,0,4.0,20,3
SH Johnson,bbl2023_43,0,0,0,0,0,0,0,0,0,4.0,20,3,5.00,6.7,8.0,0,2,0,50.0,0,0,4.0,26,4
SH Johnson,bbl2023_44,0,0,0,0,0,0,0,0,0,4.0,26,4,6.50,6.5,6.0,0,4,0,45.8,0,0,2.0,25,2
SH Johnson,ipl2024_05,0,0,0,0,0,0,0,0,0,2.0,25,2,12.50,12.5,6.0,0,2,2,25.0,0,0,4.0,21,0
SH Johnson,mlc2023_08,0,0,0,0,0,0,0,0,0,4.0,21,0,5.25,0,0,0,3,0,50.0,0,0,3.0,39,1
SH Johnson,mlc2023_09,0,0,0,0,0,0,0,0,0,3.0,39,1,13.00,39.0,18.0,0,7,1,27.8,5,5,4.0,27,1
SH Johnson,mlc2023_12,5,5,0,100.0,0,0,0,0,20.0,4.0,27,1,6.75,27.0,24.0,0,4,0,54.2,0,0,3.2,1,3
SH Johnson,t100m2023_13,0,0,0,0,0,0,0,0,0,3.2,1,3,0.30,0.3,6.7,0,0,0,95.0,0,0,3.2,36,1
SH Johnson,t100m2023_15,0,0,0,0,0,0,0,0,0,3.2,36,1,10.80,36.0,20.0,0,4,2,50.0,1,1,3.2,32,0
